"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jun 12 17:52:39 GMT 2024","Wed Jun 12 17:52:45 GMT 2024","5327","tests","footer_test","TestFooter","","","Verify that the EPAM link in Footer leads to the correct page after click",""
"passed","Wed Jun 12 18:06:46 GMT 2024","Wed Jun 12 18:06:47 GMT 2024","784","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify content of the text on the page",""
"passed","Wed Jun 12 17:49:01 GMT 2024","Wed Jun 12 17:49:01 GMT 2024","23","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements on the 1st level of nesting in the section 1",""
"passed","Wed Jun 12 17:48:46 GMT 2024","Wed Jun 12 17:48:47 GMT 2024","855","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with incorrect data",""
"passed","Wed Jun 12 17:50:59 GMT 2024","Wed Jun 12 17:51:00 GMT 2024","1154","tests","description_page_test","TestDescriptionPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Wed Jun 12 17:56:47 GMT 2024","Wed Jun 12 17:56:48 GMT 2024","614","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty birthday",""
"passed","Wed Jun 12 17:50:41 GMT 2024","Wed Jun 12 17:50:41 GMT 2024","116","tests","description_page_test","TestDescriptionPage","","","Verify return main page from description page.",""
"passed","Wed Jun 12 17:51:52 GMT 2024","Wed Jun 12 17:51:55 GMT 2024","2969","tests","footer_test","TestFooter","","","Verify accuracy of texts in Footer on each page specified in the kit",""
"passed","Wed Jun 12 17:50:45 GMT 2024","Wed Jun 12 17:50:46 GMT 2024","1164","tests","description_page_test","TestDescriptionPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Wed Jun 12 17:57:30 GMT 2024","Wed Jun 12 17:57:30 GMT 2024","68","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence, visibility and content accuracy of the text on the Specialists page",""
"passed","Wed Jun 12 17:55:56 GMT 2024","Wed Jun 12 17:55:57 GMT 2024","137","tests","main_page_test","TestMainPage","","","Verify redirection to used resources page not authorized user.",""
"passed","Wed Jun 12 17:58:41 GMT 2024","Wed Jun 12 17:58:41 GMT 2024","33","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence and visibility of content on the page",""
"passed","Wed Jun 12 17:56:55 GMT 2024","Wed Jun 12 17:56:56 GMT 2024","567","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing gender",""
